,date,tweet,nlikes,label,prob_neg,prob_pos,state_code
42905,2020-06-19 17:29:06,brights collection launch today stunningly bright colour compliment summer outfit post apocalyptic pink preying man si run world solar energy orange cutie httpstcoahseuxkdzx vegancosmetics beaupolish neonnailpolish httpstcowfdzwdqk,0.0,2,0.04601648,0.95398355,London
42906,2020-06-14 13:47:34,actnow egle solar energy program win national award httpstcoouqjlrbb leadershipmatters,4.0,2,0.18490598,0.81509405,London
42907,2020-06-14 08:25:52,bad location doubt doe mean solar energy green panel need located properly ie building desert,1.0,2,0.027969237,0.97203076,London
42908,2020-05-24 02:12:01,massive shout abdul hannan n boy n girl doubled £ ramadan even lockdown whopping £ wa raised providing school place worship water solar energy kenya amp gambia 👏🏾 httpstcomdarakbfk,2.0,2,0.34410298,0.655897,London
42909,2020-05-14 01:54:52,solarenergy best option renewable source strength widespread accessibility,2.0,2,0.15331988,0.84668016,London
42910,2020-05-07 10:46:19,morning energymarket update ukgovernment continue hint easing lockdown measure could provide support energy complex energynews energymanagement energyindustry electricity utility solar solarenergy wind oilandgas httpstcogoxpunsnmt,1.0,2,0.098478675,0.9015213,London
42911,2020-04-18 22:28:20,alone struggle covid apart beauty night sky facing north magnetic coiourful amp electrifying electron solar energy glancing earth atmosphere energetic like mind troubled time httpstcootxvmzvy,1.0,0,0.5898422,0.41015783,London
42912,2020-04-14 16:33:49,thing eating thing sometimes bizarre way fuelled solar energy captured plant get wonder,2.0,2,0.011599243,0.9884008,London
42913,2020-04-05 23:42:23,ites gold green rainbow heart city baby free vitamin solar energy clear night welcome sunshine even tho climate change action adding mix love my… httpstcoawtwyegmh,0.0,0,0.5923668,0.40763322,London
42914,2020-03-11 21:43:53,🌞 hello everyone welcome group activity please click following videoone team member explained solar energy， hoping help deeper understanding solar energyenvironmental protection need everyones efforts🌼 httpstcookpenzjp,5.0,2,0.23251137,0.76748866,London
42915,2020-03-03 15:20:07,look we’re still burning dirty old coal early march uk hardly percentage landmass covered photovoltaics generating electricity solarenergy,0.0,2,0.08268098,0.917319,London
42916,2020-02-27 09:27:28,davidattenborough stress he’s witnessing collapsing natural system planet human amp specie survive investing solar energy amp investing nature based solution provides ground hope httpstcozmugbmdok,2.0,2,0.13651894,0.86348104,London
42917,2020-02-20 11:18:35,huawei focused bringing greener solution g network using ai reduce power consumption solar energy httpstcooltrnseh,3.0,2,0.060840882,0.93915915,London
42918,2020-02-17 16:41:26,action demonstrated extractives industry looking decarbonise mining supply chain discussed recent rio tinto invest usm solarenergy power new iron ore mine western australia httpstconaqhsltxe,1.0,0,0.99132615,0.008673821,London
42919,2020-02-10 12:22:10,solar energy wa zero good gdp need see renewables imported ratio rising,1.0,0,0.9850187,0.014981315,London
42920,2020-02-06 23:15:07,solar technology work well save solar considered installing solar energy system home business one important question much doe solar save 🤔 save energysystem home httpstcoxeyhgcuann,0.0,0,0.94895935,0.051040623,London
42921,2020-02-02 09:50:52,lord request service able build desalination plant turn english share process harnessing solar energy idea idea english child budding inspirational,0.0,2,0.21249934,0.7875006,London
42922,2020-01-21 11:18:57,scaffold solar panel installation solarenergy solarpanels renewableenergy hamptonhill scaffold scaffolding httpstconsnbojpbeo,2.0,0,0.968076,0.031923957,London
42923,2020-01-15 12:20:11,eva unger speaking energy group meeting next generation pv material solar cell plugging excellent chapter perovskite solar cell rsc book solar energy capture material httpstcobdthmlmlja,26.0,2,0.015910117,0.9840899,London
42924,2020-01-10 11:51:35,good morning beautiful people🥳goodmorning danieldavid gavin kambell furbaby sorrynotsorry popstar music instadaily inspire generation solar energy grateful london united kingdom httpstconbdwfj,2.0,2,0.0023887611,0.9976113,London
42925,2020-01-09 08:48:34,food growing field involves huge amount solar energy absorbed moving factory require massive energy efficiency gain large scale solar energy harvesting agree major challenge studied,1.0,2,0.030670613,0.9693294,London
42926,2020-01-03 09:01:31,solarenergy soon help release new supply fresh water like free air cheap energy water holygrail cheapenergy missinglink humanprosperity cusp overcoming hurdle overpowering human poverty inequity new trajectory growth httpstcoesnbulbm,0.0,2,0.2050136,0.7949864,London
42927,2020-01-03 09:01:11,solarenergy soon help release new supply fresh water like free air cheap energy water holygrail cheapenergy missinglink humanprosperity cusp overcoming hurdle overpowering human poverty inequity new trajectory growth httpstcocactbknv,2.0,2,0.03446803,0.96553195,London
42928,2020-01-02 20:34:22,even better idea perhaps ban clothes dryer nudge people use carbonfree solar energy drying,0.0,2,0.0029434676,0.9970566,London
42929,2019-12-29 17:02:12,large proportion public pro onshore windenergy amp solar energy billionaire paper opposed onshore wind energy amp solar banned govt contract job lost capturedpress,5.0,2,0.0032186669,0.99678135,London
42930,2019-12-23 07:18:01,akon lighting africa project started music artist akon samba bathily thione niang aim provide electricity solar energy africa initial technique install solar street light small energy system httpstcoubuhdak,2.0,2,0.06836813,0.93163186,London
42931,2019-12-22 15:35:25,selce volunteer director continue sacrifice dignity draw attention potential investor latest solar energy project watch film find south east london community energy rd… httpstcoubzbvhgaug,0.0,0,0.99152315,0.0084768385,London
42932,2019-12-22 15:32:27,selce volunteer director continue sacrifice dignity draw attention potential investor latest solar energy project watch film find south east… httpstcotrzldhhu,0.0,2,0.081287384,0.9187126,London
42933,2019-12-14 10:26:26,waxy crude oil product remains million year old algaezooplankton remainssandhigh temperaturespressure sediment hydrocarbon unsustainable whereas solarenergy sustainable stored released needed elixir,1.0,2,0.2369811,0.7630189,London
42934,2019-12-14 10:25:59,waxy crude oil product remains million year old algaezooplankton remainssandhigh temperaturespressure sediment hydrocarbon unsustainable whereas solarenergy sustainable stored released needed elixir,1.0,2,0.10794008,0.89206,London
42935,2019-11-21 11:14:34,especially shameful australia ha best available solar energy country world thereisnoplanetb book demonstrates,2.0,1,0.49953684,0.5004631,London
42936,2019-11-21 09:07:03,would love work power tour using solcell renewable energy system market leader uk sustainable event sustainabletour renewableenergy solarenergy,0.0,2,0.24238288,0.7576171,London
42937,2019-11-09 18:44:11,delighted report selces rd community share offer ha passed £k mark take advantage last solar energy scheme underpinned financially government fit read httpstcopnmptnptde target interest httpstcoaesqubvb,11.0,2,0.16366304,0.8363369,London
42938,2019-11-08 09:09:10,something climate change climate australia getting hotter hotter life threatening still dance coal industry even possible solar energygetonwithit,41.0,0,0.9690822,0.030917851,London
42939,2019-11-07 11:52:44,another fullday meeting discussion engaging people believein greek solarindustry visiontask solarenergy sustainable projectfunding development consultantlife projectmanagement… httpstcoqzpduvxv,1.0,2,0.0062402003,0.9937598,London
42940,2019-11-06 14:40:17,insightful techtalk md aaron thomas fitc missed come along stand v learn help reduce fuel emission httpstcolvmcsdrpiw solarenergy technology sustainability transport httpstcoezxzryemu,4.0,2,0.0049661314,0.99503386,London
42941,2019-11-06 13:24:52,great connection made today fitc come visit trailar team stand v learn innovative solar solution ☀️ httpstcolvmcsdrpiw solarenergy lesspollution transport httpstcoiepjaeo,5.0,2,0.082544975,0.917455,London
42942,2019-11-04 17:36:14,• complete full coverage installation llumar airblue window tint • allowing rejection solar energy optically clear • shield uv radiation dramatically reducing issue fading valuable fabric amp furnishing httpstcoyjpemfd,0.0,2,0.019435426,0.98056453,London
42943,2019-10-18 15:43:52,tesup cm w black solar panel shipped italy tesup🇮🇹 solarpanelsolarenergyitaly london united kingdom httpstcoqrmvjrcri,1.0,2,0.32132623,0.6786738,London
42944,2019-10-10 19:26:38,wonder chap stereo blaring back push bike wa using solar energy drive love bit missie e ldn london 🤔 extinctionrebellion london victoria station httpstcolqjptertqg,0.0,2,0.0101216845,0.9898783,London
42945,2019-10-08 22:25:07,tesup new w black solar panel manufactured shipped solarpanelssolarpanelblacksolarpanelmarinesolarmarinesailingoffgridongridsolarenergydistributedenergy london united kingdom httpstcovsicbmlt,0.0,2,0.024411472,0.97558856,London
42946,2019-10-08 22:10:04,soon decade harness solar energy also harness ability overcome water shortage time eradicate extreme poverty iqbal latif httpstcoiysfnuced,1.0,2,0.01991279,0.9800873,London
42947,2019-10-08 17:52:21,imagine world country baseload power renewables could rebalance world economy renewables greenhydrogen wind solarenergy hydro,2.0,0,0.9941499,0.005850066,London
42948,2019-10-01 17:10:37,interesting much energy needed create synthetic gas solar energy free capture enough make viable air travel future demand bbc news jet fuel thin air aviation hope hype httpstcoykgycould,0.0,0,0.9592115,0.04078847,London
42949,2019-09-20 10:12:07,👏🏾👏🏾👏🏾 👏🏾👏🏾👏🏾 future solarenergy renewableenergy zimbabwe,4.0,2,0.013948547,0.98605144,London
42950,2019-09-18 13:53:01,say p don’t know idea unless charging stationspoints going harvest solar energy calm tit,0.0,2,0.15558864,0.8444114,London
42951,2019-09-17 17:57:41,take pledge pm ji ‘s birthday pledge avoid singleuse plastic harvest rainwater tree plantation abide traffic rule promote use solar energy maintain cleanliness educate poor amp deprived child ekbharatiyaeksankalp httpstcoiacmftip,18.0,2,0.044962283,0.9550377,London
42952,2019-09-17 09:11:03,rump imposes duty solar equipment made abroad handicaping industry relies part made abroad supply solar energy industry association project ten thousand job loss sector employing trumprecession,2.0,2,0.0045071007,0.99549294,London
42953,2019-09-17 08:36:24,former coal mine north macedonia repurposed country’s first solarenergy plant offer lesson decarbonisation httpstcojdolpzl via energytransition,0.0,2,0.04387243,0.9561275,London
42954,2019-09-03 18:54:17,solar energy unsubsidised system chinese city cheaper electricity supplied national grid even compete coalfired power new study ha found httpstcowpsgjuoq,6.0,2,0.25876638,0.7412336,London
42955,2019-09-03 06:45:12,sanjeev sabhlok leader swarna bharat party india first oppose subsidy industry second believe strong case impose pigovian tax solar energy given economic environmental harm cause httpstcoqcdvnvaelk,0.0,2,0.008928422,0.9910715,London
42956,2019-09-01 16:13:08,yup ever since visited zambia moving denmark asked mother repeatedly solar energy wasn’t thing answer politics still wonder every time touch ground,1.0,2,0.0036259915,0.99637395,London
42957,2019-08-19 16:04:54,much solar energy sunny day kaput still tesla teslamotors teslamodels car car supercars carsofinstagram electriccar electricvehicle teslaowner teslacar teslacars… httpstcoxcboagyw,0.0,2,0.08255653,0.9174435,London
42958,2019-08-12 09:32:15,fact day forehead collect enough solar energy power city size lincoln london united kingdom httpstcoeubwyuzld,0.0,2,0.040404562,0.95959544,London
42959,2019-08-11 02:31:57,outshining fossil fuel guide revolution solar energy httpstcojmpmxjdjo,0.0,2,0.012148686,0.9878513,London
42960,2019-07-22 17:32:01,informative round table today ridwan kamil governor west java amp prime minister’s trade envoy 🇮🇩richardgrahamuk discussing energy opportunity 🇬🇧 company incl solar energy waste amp green power new amazon data centre thanks httpstcosdshpbw,16.0,0,0.9938692,0.0061308276,London
42961,2019-07-21 07:09:28,dont think aspiration fake scientist using moon help medical research provide clean solar energy noble achievable aspiration,0.0,2,0.31526217,0.6847378,London
42962,2019-07-06 18:53:52,olafur eliasson talking art activism especially little sun working provide billion people without electricity solar energy exhibition opening th july creativegreen httpstcoyhyarnpcm,10.0,0,0.7981449,0.20185508,London
42963,2019-07-02 07:57:52,later month la 🇺🇸 board water power commissioner expected approve year contract serve percent city’s electricity demand low ¢kwh solar energy ¢ power battery httpstcofcxenxerb,2.0,2,0.19771199,0.802288,London
42964,2019-07-01 13:00:17,rowanenergy first community fed greenenergy company rowanenergy solar amp blockchain signup httpstconxubtwqep greenenergy solarenergy power powergrid electricitytalks electricity uk unitedkingdom londonbased london wc blockchain httpstcodbuvwfb,11.0,2,0.27554932,0.7244507,London
42965,2019-06-28 14:07:58,upcycled polystyrene box made solarwaxextractor solar solarenergy ecofriendlyliving ecofriendly wax melting waxmelting cosmetic bespoke soapmaking soap meltingwax boot httpstcoslyzszcgb,0.0,2,0.29909152,0.7009085,London
42966,2019-06-27 12:20:51,world cup final wa added frisson guy best solar installer i’ve found solar energy brimming former double glazing sale people haven’t got first clue they’re guy really know stuff don’t want,2.0,2,0.010962477,0.9890376,London
42967,2019-06-25 02:42:16,meanwhile govt building new airport new road destroying onshore windsolar amp energy efficiency industry wont take action toxic clothing cutting tax fossil fuelsfrackingn sea oil opening new coalfield etc extinctionrebellion,12.0,0,0.67310774,0.3268922,London
42968,2019-06-21 14:24:22,“gas wa largest driver energyuse growth responsible increase” review record co energy use gas outstrips wind amp solar httpstcoyzqtdjaql ongt,1.0,2,0.0028089748,0.997191,London
42969,2019-06-21 12:07:38,lot sun today solarenergy solarpower cleanenergy renewableenergy renewables httpstcohsigme,2.0,0,0.99200165,0.007998366,London
42970,2019-06-19 16:00:46,time th birthday perfect 👍😁😁😁☀️ world get half power wind solar energy httpstcofghwqfiytw,0.0,0,0.98559964,0.01440036,London
42971,2019-06-19 15:36:02,world get half power wind solar energy httpstcocqegmzck,0.0,2,0.008854844,0.9911452,London
42972,2019-06-10 23:29:00,¡felicidades atlasrenewableenergy renovables transicionenergetica renewables energytransition solarenergy sdgs mitigation,0.0,2,0.043248326,0.95675164,London
42973,2019-06-05 11:16:44,world environment day 💕🌿 • 💨 conserve energy 💨limit 🚗 💨environ friendly cleaningbeauty product 💨plant 🌲🌺🥬 💨solar energy 💨recycle ♻️ 💨avoid plastic 💨🚫smoking menopause worldenvironmentday savetheearth quotestoliveby wednesdaywisdom beatairpolution httpstcoftbazsvej,2.0,2,0.39922196,0.6007781,London
42974,2019-06-02 23:28:20,speed china’s solar energy growth world dominance staggering distance ha gained ht,9.0,2,0.06708416,0.93291587,London
42975,2019-05-31 22:22:04,solar energy fascinating wa also interested fusion energy literally building star earth source clean almost unlimited energy httpstcoqxknuvdut cleanenergy environmentallyfriendly savetheplanet,1.0,2,0.005327887,0.9946721,London
42976,2019-05-31 22:17:46,solar energy option fusion energy interesting learn richard dinan literally building star earth source clean almost unlimited energy httpstcoqxknuvdut cleanenergy environmentallyfriendly savetheplanet,1.0,2,0.009369906,0.9906301,London
42977,2019-05-23 15:09:38,gift open door bring front customer people place value solarenergy nigeriantopten abujatwittercommunity renewableenergy cleantech blockchainforsocialgood,1.0,2,0.06410922,0.9358908,London
42978,2019-05-15 22:11:30,gw sunny httpstcofkwykrz httpstcoueidoyyl,0.0,2,0.0049151024,0.9950848,London
42979,2019-05-14 11:55:26,new peak solarpower generation record mw power generated solarenergy serving great britain’s demand half hour ending gmt th may previous record wa mw th may gridmodernization renewable greenenergy httpstcojaollo,14.0,2,0.25288332,0.7471167,London
42980,2019-05-12 17:04:09,wonder count house generation well commercial solar farm,0.0,2,0.052980963,0.9470191,London
42981,2019-05-03 14:40:42,anyone success decent solar garden light brighton adriatic bit sun find bit flimsy dont last make whole saving planet rubbish bit challenge solarenergy,2.0,2,0.005654308,0.9943457,London
42982,2019-04-19 09:14:04,solar powered cinema every event need httpstcovnkqnef mobilecinema solarenergy httpstcogmbtsupl,0.0,2,0.0033646727,0.9966354,London
42983,2019-04-18 13:41:41,sneak peak team ha last week solar solarenergy renewableenergy savemoney saveenergy savecarbon httpstcocvwjtczib,1.0,2,0.014136262,0.98586375,London
42984,2019-04-18 09:37:27,entire cinema powered solar energy httpstcovnkqmnxn climatechaos httpstcoveqindfn,1.0,2,0.0039604446,0.9960395,London
42985,2019-04-14 12:43:17,set dayplacetime crowd celebrate vegan diamondjubilee veganniversary play lovethelife solarenergy charged phone many govegan httpstcoczvhzit,3.0,2,0.09913133,0.90086865,London
42986,2019-04-10 17:26:26,recent announcement bp looking explore investment solar power thought would topical share animation work check httpstcolyylhylr bp animation solarenergy solarpower energyefficiency,0.0,2,0.4261279,0.5738721,London
42987,2019-04-10 12:41:09,lovely surprise work recognised outstanding quality installation 😀 teslapowerwall engineeringexcellence energystorage battery renewables solarenergy engineer climatechange httpstcotqbpputhkn,9.0,2,0.0049546226,0.9950454,London
42988,2019-04-03 18:23:20,solar energy much cheaper coal generated power india big move time optimistic planet placement billion year birthday party,1.0,2,0.067777865,0.93222207,London
42989,2019-03-29 11:55:25,mentalhealthmatters mentalhealthawareness mindfulness meditate meditation selfaware eco environment solarenergy recycle mentalhealthawareness selfcare selflove meditatedaily,1.0,2,0.04393551,0.95606446,London
42990,2019-03-21 14:58:46,percent people live without electricity percent live poverty line unemployment rate exceeds percent read native american community saying yes solar energy endenergypoverty httpstcomlglhflxa,2.0,2,0.07861523,0.9213848,London
42991,2019-03-20 17:50:04,next shared work attempting improve solar energy forecasting better understanding solar panel located httpstconxqswifws,0.0,2,0.11008839,0.88991165,London
42992,2019-03-11 11:52:57,solar processing plant reality bioenergy organic solar ha estate absorbs solar energy photosynthesis convert solar energy starch organic form stored energy,1.0,0,0.85919654,0.14080347,London
42993,2019-02-22 15:08:04,solar energy science museum httpstcoufhfxtv,0.0,0,0.9218058,0.07819415,London
42994,2019-01-09 09:03:22,βλέπετε σκαϊ solar energy ☀️💪 en lincoln inn field httpstcoybacavfx,0.0,0,0.9208992,0.07910084,London
42995,2018-12-06 23:22:00,cloud freedom gathering british government stop funding home solar installation st march 😩♻️😩♻️ solar solarenergy renewableenergy greenenergy… httpstcoxdtipgw,0.0,2,0.034852773,0.9651472,London
42996,2018-12-05 21:34:57,go solar go free stop ripped utility company ♻️♻️♻️♻️ solar solarenergy renewableenergy greenenergy solarpower cleanenergy sun environment… httpstcojwsrxyhg,0.0,2,0.033257723,0.9667422,London
42997,2018-11-30 06:19:55,sonnenbatterie heart 💓 beat every solar home need one 🔋♻️✳️✅ solarsystem solarpanels gosolar♻️♻️♻️♻️ iboost sunpower renewableenergy solarenergy… httpstcoqqixvwymo,0.0,2,0.37814617,0.6218538,London
42998,2018-11-27 06:33:33,sonnenbatterie favourite energy storage solution changing energy consumption landscape 🔋♻️✳️✅ renewableenergy solarenergy energy cleanenergy… httpstcodbmhpjkwt,1.0,2,0.22413832,0.7758617,London
42999,2018-11-23 06:14:54,go solar go free zappi solarpanels fantastic combination 🔋♻️✅✳️ luxury energy car drive technology road tesla automobile motorvehicle solarenergy… httpstcolvnhfjrwbb,0.0,2,0.023835137,0.9761648,London
43000,2018-11-22 07:49:59,time running st march try continue rippedoff utility company 🔋♻️✳️✅ renewableenergy cleanenergy solar energy environment… httpstcodmghcgjd,0.0,2,0.15737031,0.84262973,London
43001,2018-11-14 06:01:45,managed catch guy completing solarpanel install edgware ha sunpower solaredge ✳️🔋💚✅ solarpower renewableenergy gosolar cleanenergy solarenergy… httpstcooxxpjyfj,3.0,0,0.9545085,0.045491558,London
43002,2018-11-07 20:14:35,sure keep snow solarpanels ⛄️ 🌨♻️🔋✅ snow winter cold ice mountain ⛰ ☔️ 🎿 🏠 ☀️ 🆒 🔝 ⛷ weather renewableenergy solarenergy energy… httpstcoxynwuthg,0.0,2,0.006892232,0.9931078,London
43003,2018-11-07 07:01:26,solar energy crushing energy company wanna join revolution call u outstanding help information take action ⁉️ … httpstcomzlriwzec,0.0,2,0.062344525,0.93765545,London
43004,2018-11-06 08:17:16,energyfreeclub still taking install booking beat end feedintariff ♻️💡✅🏘 renewableenergy solarenergy energy cleanenergy sustainability greenenergy… httpstcoqdztxupw,0.0,2,0.014247149,0.9857529,London
43005,2018-10-30 09:12:15,can’t ignore pay big time go free 💚♻️ 🔋✳️ batterystorage solarenergy solarsystems carchargers freeenergy betterenergy fit feedintariff… httpstcokwvldqhyz,0.0,2,0.014247149,0.9857529,London
43006,2018-10-12 13:16:20,weve gone solar thanks efficient installation httpstcogspfgxxcp ecosalon greenenergy solar solarpower solarenergy green renewableenergy environment… httpstcofeiuiqtyhc,0.0,2,0.014170581,0.9858294,London
43007,2018-07-25 08:05:26,dennisoppenheim ‘reading position second degree burn’ stage stage ii book skin solar energy exposure time hour jones beach mood richard… httpstcogsohafib,0.0,0,0.6011436,0.39885643,London
43008,2018-07-21 08:50:33,whenever huge spill solar energy call nice day🌞 london united kingdom httpstcoesszlanyv,0.0,2,0.40616557,0.59383446,London
43009,2018-02-17 13:29:21,lace brick solar energy london london united kingdom httpstcowgibwxpwgx,1.0,2,0.033546377,0.9664537,London
43010,2017-12-15 17:22:05,investing solar energy create brighter future africa httpstcojgoetwud business httpstcoigwrgnww,0.0,2,0.029578647,0.9704213,London
43011,2017-12-11 11:23:41,embracing cold still need solar energy☀️ p bae… httpstcowzombzef,0.0,2,0.35579982,0.6442002,London
43012,2017-09-22 11:05:33,recycled plastic production using renewable solar energy display ldf promote… httpstcorqjaegxt,1.0,2,0.026891315,0.97310877,London
43013,2017-07-14 13:38:11,world recycle reduce reuse solar energy hackney stoke newington west reservior centre httpstcovucheux,0.0,0,0.9939241,0.006075851,London
43014,2017-06-12 08:29:04,nonsense uk wa becoming major innovator wind amp solar energy tory scrapped support germany well ahead u,0.0,2,0.037058257,0.9629417,London
43015,2017-06-03 11:11:35,solar energy put money pocket drain call steve free… httpstconiknttjs,0.0,2,0.0025398664,0.9974602,London
43016,2017-05-29 20:20:05,perfect filler nice solar energy filled day ☀️ zaveenergy westfield solarpanels… httpstcospswnxlqm,1.0,0,0.74415207,0.25584796,London
43017,2016-12-27 06:20:09,solar energy rethinking geothermal arena hit miss httpstcoxtxefjtges business httpstcodxcqjuyred,0.0,0,0.99022335,0.009776626,London
43018,2016-05-08 19:57:56,funfair london kingsbury uk sunset solar energy charge battery roe green park httpstcoyesfeiglqu,0.0,0,0.84215844,0.15784158,London
43019,2016-03-17 11:25:27,solar energy canopy vauxhall bus tube station aroubd corner now… httpstcorazqjpklq,0.0,0,0.94423294,0.05576702,London
43020,2015-12-01 03:41:05,solar energy bilateral talk innovation summit pm modi at… httpstcowzvkmavbf inewsphoto httpstcotatawkfk,0.0,0,0.8941386,0.10586146,London
43021,2015-09-30 22:30:59,let move ancient sunlight oilgascoal current sunlight solar solarenergy solarpanels futureenergy,1.0,2,0.016121326,0.98387873,London
43022,2015-09-30 18:30:46,architecture velodrome solar sunset solarenergy cycling olympics olympicpark london queen… httpstcorsclslte,0.0,0,0.92253006,0.077470005,London
43023,2015-07-22 07:19:58,small scale solar energy subsidy set end httptcoyjctsopu sad unexpected,0.0,0,0.9918662,0.00813383,London
43024,2015-07-09 21:18:12,solar energy growing fast low power price high generation offshore wind good mean £ green subsidy,0.0,2,0.060301773,0.9396982,London
43025,2015-06-28 08:49:29,powering big screen solar energy formula e weekend httptcostmnokfu,5.0,2,0.2511502,0.7488498,London
43026,2015-06-11 16:07:27,hello david use solarenergy tech dry moment asked maplin wa experience,0.0,2,0.27310914,0.7268908,London
43027,2015-04-22 17:23:40,solar energy good planet fossil fuel industry httptconnmpdtqv solarpower earthday solarenergy,0.0,2,0.058070634,0.94192934,London
43028,2015-04-07 19:38:13,sunny laden day concluded amazing sunset london sunset sunshine solarenergy canarywharf httptcovdzoyfuna,0.0,2,0.06800064,0.93199944,London
43029,2015-03-24 07:52:06,despite cloudy sky uk solar energy increasing importance httptcofkooonbpe plan httptcoqwqkayelv,0.0,2,0.018240752,0.9817593,London
43030,2015-03-24 06:17:28,“bbcnews big rise solar energy use predicted httptcozvywfoza” whats secret agenda,0.0,2,0.21447854,0.78552145,London
43031,2015-03-10 10:33:40,proud support solarfinance conference busy programme day hot topic amp fantastic speaker httptcotusylmexmp,0.0,2,0.19537182,0.80462813,London
43032,2015-03-09 18:40:23,looking forward win becomes reality solarpower solarenergy solar plane journey first leg end httptcocxjzqetser,0.0,2,0.08923836,0.9107616,London
43033,2015-02-22 08:39:20,timesofindia ajmer railway station run solar energy httptcouyljscga httptcoyzckziv,0.0,2,0.275156,0.724844,London
43034,2015-01-31 09:44:55,londres exemplaire toiture végétale et panneaux solaires london solarenergy cop denning point httptcodwnysctxjp,1.0,2,0.2436832,0.7563168,London
43035,2015-01-12 12:57:57,“greenpeace pakistan pull solar energy national power grid httptcoaemownhdqv renewables httptcomnxdezaow”,0.0,2,0.04277496,0.957225,London
43036,2015-01-11 11:19:07,bukan nano lah solar energy theory nanoscale 😞😣,0.0,2,0.0047198897,0.99528015,London
43037,2015-01-07 20:57:43,solar energy heck learn take paper,0.0,2,0.004354744,0.9956453,London
43038,2014-12-21 21:25:03,advert mother new book httptcoxiaxznx sadly cannot understand slightestsolar energy,1.0,2,0.02732718,0.9726729,London
43039,2014-11-02 18:28:24,use solar energy secures energy save wealth empower economy rather it… httptcorarhiwcffa,0.0,2,0.14620352,0.85379654,London
43040,2014-10-31 17:41:06,start hr powering ahead solar energy £ httptcoeugqsbvoc london,0.0,0,0.79540735,0.20459267,London
43041,2014-10-30 19:41:06,tomorrow pm powering ahead solar energy £ httptcoeugqsbvoc london,0.0,0,0.94033706,0.059662968,London
43042,2014-10-29 19:41:07,fri pm powering ahead solar energy £ httptcoeugqsbvoc london,0.0,2,0.028325371,0.9716746,London
43043,2014-10-24 20:41:06,week powering ahead solar energy £ httptcoeugqsbvoc london,0.0,2,0.102344565,0.8976554,London
43044,2014-10-17 20:41:06,week powering ahead solar energy £ httptcoeugqsbvoc london,0.0,2,0.4079686,0.59203136,London
43045,2014-10-10 20:41:06,week powering ahead solar energy £ httptcoeugqsbvoc london,0.0,2,0.049750887,0.9502491,London
43046,2014-10-03 20:41:07,week powering ahead solar energy £ httptcoeugqsbvoc london,0.0,0,0.60942453,0.39057544,London
43047,2014-09-03 15:28:01,weve emailed mc accredited renewable solar energy installers within week site needing work procurement exciting,0.0,2,0.0023457354,0.99765426,London
43048,2014-08-14 19:50:35,boeings advanced solar energy mitigation system sems httptcowjoeorc,56.0,2,0.05265845,0.94734156,London
43049,2014-08-08 17:01:11,amber solar energy holding limited new company cathedral southwark england uk httptcobsdpbqljau director,0.0,0,0.86399245,0.1360076,London
43050,2014-08-06 06:54:00,sunpower target hybrid car buyer lure pure solar power httptcomwrtohgq solarenergy,0.0,1,0.5234878,0.47651222,London
43051,2014-08-06 06:50:11,global solar market double httptcoxrjghvmtk solarenergy,0.0,0,0.98385596,0.01614404,London
43052,2014-07-21 10:22:42,owen paterson sacked environment minister fracking gm cropsfor badger culling wind solar energy good job gone,0.0,2,0.004220507,0.9957795,London
43053,2014-06-19 21:18:11,sun give solar power body thru four head solarenergy httptcotkyhknkn,8.0,2,0.008567532,0.9914324,London
43054,2014-06-06 23:32:36,interesting tesla technology battery could valuable solar energy storage,0.0,0,0.8774615,0.12253857,London
43055,2014-05-29 16:54:30,thanks follow feel free get touch thing construction energy property engineering amp renewables,0.0,0,0.76122123,0.23877877,London
43056,2014-05-20 20:19:18,london let talk solarenergy elsalvador india qampa bringthesunhome enel httptcoxxsrqldyg,0.0,2,0.29548046,0.7045195,London
43057,2014-05-10 09:21:41,still quite way love concept httptcocfmvlitx solar solarenergy,0.0,0,0.94142175,0.058578286,London
43058,2014-05-05 17:50:22,new energy investment soaring much evident developing country africa must tap energy,0.0,0,0.6252496,0.3747504,London
43059,2014-05-04 23:13:50,move coal make way solar energy coalsucks beyondcoal isf yearsproject,6.0,2,0.3974226,0.60257745,London
43060,2014-04-03 22:22:12,“wewap advanced first nation solar energy system demonstrate saskatchewan’s power future httptcoetvsyppua” advancedenergy,0.0,0,0.87156254,0.12843753,London
43061,2014-03-05 08:45:47,energy researcher unc invented way transform solar energy storable hydrogen fuel httptcofpctvbgy,0.0,0,0.8991726,0.10082738,London
43062,2014-02-28 00:56:34,notajoe use solar energy ha opened oil industry doe sun ralph nader quote,0.0,2,0.061739005,0.93826103,London
43063,2014-02-25 12:12:12,challenge ha set put solar energy rural africa sustainable way innovationcallenge,0.0,2,0.020861212,0.9791388,London
43064,2014-02-17 09:00:33,giant solar energygenerating eqbo cube land street italy httptcoljqanlc via,0.0,2,0.064140044,0.93586,London
43065,2014-01-16 17:55:41,want work uk leading solar energy generator visit one roadshows sign person httptcommsvuforxt,0.0,2,0.31656966,0.6834304,London
43066,2014-01-14 14:03:19,tks hope includes device capture solar energy feed grid,0.0,2,0.05398173,0.9460183,London
43067,2013-12-21 20:29:56,comprehensive way explaining poorly society ha created solarenergy future green httptcouqyiwfux,0.0,0,0.56037486,0.4396251,London
43068,2013-12-12 13:54:11,gw solar energy installed turning solar cottage industry mature competitive market,0.0,1,0.45811567,0.54188436,London
