,date,tweet,nlikes,label,prob_neg,prob_pos,state_code
173572,2019-11-06 05:56:00,giving away job clean energy economy economy exists live ca democrat stolen billion taxpayer green job paying highest energy price country power go every day,0.0,0,0.96115136,0.038848598,CA
173573,2019-10-29 01:39:04,people thread saying increase gas price must live cali plz lower gas price 🥺 renewable energy source power best change forcing consumer fund change spending money better car govt power agency enemy,0.0,0,0.901309,0.09869104,CA
173574,2019-10-28 08:43:34,oportun customers’ willingness capacity make payment loan factor include unemployment level housing market immigration policy gas price energy cost government shutdown delay tax refund interest rates” httpstcoscrrxwi,1.0,0,0.6936017,0.3063982,CA
173575,2019-10-24 11:57:29,andreas unfortunately correct utility price price california leader put energy consumer hardly anyone talk,0.0,0,0.6982458,0.3017542,CA
173576,2019-10-17 19:01:58,happening interview impact variable renewable energy wholesale power price regridforum,1.0,0,0.9869892,0.013010781,CA
173577,2019-10-14 19:01:02,national gas price average slowly steadily decline three week despite unseasonal spike demand according energy information admiration’s eia latest data set gas price decreasing majority motorists… httpstcozbxejcro httpstcoipxvjw,0.0,1,0.5472364,0.45276362,CA
173578,2019-10-13 21:18:50,la comiccon stop booth see andor buy really killer stuff amazing price show tweet say sent ya booth near hr energy p proud owner one cheshire cat piece fucking cool comicconla mydayinla httpstcofwcvlwnub,3.0,0,0.98011464,0.019885324,CA
173579,2019-10-13 08:18:03,president trump california siege communist satanic cabal please help u energy direct directed weapon creating fire throughout california power company shutting tower gas price soaring tax rising please help many u cannot leave,1.0,0,0.9524869,0.047513127,CA
173580,2019-10-13 05:23:35,gas price soar californian find green energy useless blackout httpstcobyswiic,0.0,0,0.98883355,0.011166521,CA
173581,2019-10-07 17:00:14,remember wa younger everyone wa complaining news gas price missing energy cuz gas price well gal 🙃🙃🙃,2.0,2,0.023034276,0.9769657,CA
173582,2019-10-07 13:57:00,let guess part bribe russian agreed limit energy production usa keep worldwide price,0.0,0,0.69907063,0.30092934,CA
173583,2019-10-05 18:34:09,b bbl oil yr natgas californian foot newsom amp supermajority dems controlled envirofascists block increased drillingrefining amp mandate nowunnecessary boutique fuel plus shuttingdown nukestrad electricity want skyrocketed energy price,1.0,0,0.7157897,0.28421038,CA
173584,2019-10-05 03:28:34,wow crazy energy burden real artificially low fuel price decade created system,0.0,0,0.983226,0.01677397,CA
173585,2019-10-04 01:47:39,food price based amount calorie wa giving would like paying energy 🤔,250.0,0,0.8629346,0.13706543,CA
173586,2019-10-02 16:21:15,renewable energy fastest growing source energy price keep dropping maybe aren’t paying attention,2.0,2,0.006923278,0.9930767,CA
173587,2019-09-30 01:24:33,didn’t go better put energy actual project may require west coast residence besides price better crash come next year,11.0,2,0.4251015,0.57489854,CA
173588,2019-09-28 19:49:10,many change coming price high wait till pay gas food energy bill day paper lay offs small farmer happyalong many others see trump ha done,2.0,0,0.9249016,0.07509835,CA
173589,2019-09-20 12:53:38,manufacturing coming back cheaper energy price called reshoring,1.0,0,0.9875744,0.012425664,CA
173590,2019-09-17 01:42:40,obama thank leaving u good economy low unemployment good moral sense good foreign policy high price gas food energy ridiculous tariff weakening economy joke ally trump felon racist rapist bad human,1.0,0,0.7484798,0.25152025,CA
173591,2019-09-16 01:21:46,keep saying energy independent well arent areshould oil price effected saudi arabia oil shortage effect oil price may well energy independent httpstcoccmstvd,0.0,0,0.93362516,0.066374876,CA
173592,2019-09-10 20:33:02,electric bill apartment expensive gas bill even major usage reduction even though purchase price two kind vehicle havent said energy cost comparison gas electric car,0.0,0,0.9851874,0.014812592,CA
173593,2019-08-12 10:31:37,funny gas price skyhigh arctic glacier melting changing soon possible green energy,0.0,0,0.9594496,0.04055044,CA
173594,2019-08-01 19:57:15,bankrupt pgampe make deal cut solar power price won’t abandon ca’s clean energy goal httpstcokkwbkqoqm,0.0,0,0.9446018,0.055398222,CA
173595,2019-07-23 15:35:03,comic con energy turn online “xmas july sale” price start want deeply discounted print place order midnight pst tonight previous order getting shipped today 👉🏼 httpstcocymcstsoc httpstcoxdhvjxctyo,8.0,0,0.87004894,0.12995113,CA
173596,2019-07-17 01:18:14,uncle’s job energy retired wa forecasting oil price wa earthly reason dc everyone got email,1.0,0,0.9350114,0.06498862,CA
173597,2019-07-15 18:22:35,resistance solar climate crisis maintain high price control energy financial power,1.0,0,0.9810114,0.018988531,CA
173598,2019-07-15 18:20:01,empower ticket price go sunday secure spot gathering cleanenergy leader innovator bridge builder early bird rate still available httpstcostfmichhd httpstcokilxsyfiyg,10.0,0,0.7748638,0.2251362,CA
173599,2019-07-15 17:57:11,natural gas becoming risky bet renewable energy storage cost le sjce able take advantage price help customer save money help clean grid sjceinterestingreads 👇📰 httpstcoxhiwqxixr,1.0,0,0.7102805,0.2897195,CA
173600,2019-06-30 20:29:57,good one charles ran training institute india renewable energy including solar energy partnership steinbeis germany problem solar deep erosion price solar panel sure bottom,1.0,0,0.92108524,0.0789147,CA
173601,2019-06-28 15:32:23,breathless rhetoric last two day ha exhausting election isnt month see today democratic policy seem border control higher tax anti higher energy price antiisrael propalestinian comment russiachina,2.0,0,0.9014557,0.09854425,CA
173603,2019-06-17 22:06:30,energy storage exciting area cleanenergy especially liion battery price go,1.0,0,0.9918652,0.008134752,CA
173604,2019-06-14 20:56:40,holding space heal need help clearing old energy opening chakras dm service amp price,1.0,0,0.9926165,0.0073834527,CA
173605,2019-06-13 03:30:00,creative genius state discovered moment u road it’s town amp neighborhood rivieranayarit you’ll find sayulita ampit’s fueled artisan energy every way👀wpops color soft texture ampgreat price where’s hidden shopping gem chmtravel httpstcoavetaspjhy,13.0,0,0.91009474,0.089905225,CA
173606,2019-06-11 15:27:33,bpplc “energy consumption grew led china u despite modest economic growth strengthening oil gas price rise spurred increase carbon emission fastest since ” httpstcottezqrksvg globalwarming decarbonization,0.0,1,0.54837936,0.45162064,CA
173607,2019-06-06 22:19:48,people like drive nut good doe u go fossil fuel free make le world’s population it’s completely worthless unless china india board pay higher price energy,1.0,0,0.8465897,0.15341033,CA
173608,2019-06-06 17:27:05,misleading reason emit co reliant burning fuel high energy density produce arbitrary amount electricity current price using solar pollution electricity production ha become function legislation,7.0,1,0.5288928,0.47110718,CA
173609,2019-05-16 02:31:09,simple instead buying product china higher price america put money job infrastructure american product renewable energy maybe hydro dam china ha built thousand vehicle built overseas buy city public transportation,0.0,2,0.08019523,0.9198047,CA
173610,2019-05-13 00:29:08,ah sticker shock q uk wholesale price assume avg utilization mw thats £ million energyyear pretty reasonable cost would higher urban area lower rural £ mil reasonable kv mw line,0.0,2,0.34033284,0.65966713,CA
173611,2019-05-09 22:13:06,there’s place called ruckus ruckuscaphill near vivace coffee spot seattle that’s best i’ve ever seen top level product great price friendly engaging staff badass atmosphere good energy can’t wait go back,0.0,2,0.032209385,0.96779066,CA
173612,2019-05-03 08:46:19,gas per gallon california it’s hard pinpoint gas price come back according severin borenstein faculty director energy institute uc berkeley’s haas school business hr climatechange httpstconeenlnlpy via,0.0,0,0.57527304,0.42472702,CA
173613,2019-05-02 13:15:35,ive read gas cook top use x energy provide number btu food induction cooktop depending elec amp gas price might save money switch addition health benefit,1.0,0,0.91513234,0.084867686,CA
173614,2019-04-28 16:26:15,“if largest utility highest energy price country isn’t working utility profitable business even entity doesn’t kill people might mean utility sustain modern society shouldn’t operating forprofit companies”,1.0,0,0.94505835,0.054941703,CA
173615,2019-04-28 14:48:41,lot pmi recession caller back stock drop peak early well however oil price recovered earnings energy sector httpstcoohhtnkdbt,0.0,0,0.98386097,0.016139032,CA
173616,2019-04-14 21:08:17,seems like bad trope energy price spiking pollution death record level,0.0,1,0.46751395,0.5324861,CA
173617,2019-04-14 20:09:03,yes tell trump emphasis energy rising gasoline price,0.0,0,0.9882172,0.0117828725,CA
173618,2019-04-13 16:28:11,price continue fall expect well see greater number fossil fuel company invest renewable energy prop failing core business perhaps make full transition become renewable energy co rather simply delaying closure,1.0,2,0.0043613985,0.99563867,CA
173619,2019-04-10 10:09:10,fam leading world export energy gas price going daily,0.0,2,0.0045793867,0.99542063,CA
173620,2019-03-29 01:56:16,breaking u outsources energy policy trump tweet asking opec nation produce oil import lower price,0.0,2,0.15438864,0.84561133,CA
173621,2019-03-28 17:05:24,tell cost poor middle class job higher price food energy rich congress still live high hog may think life hard wait till aoc get done,0.0,2,0.14508644,0.85491353,CA
173622,2019-03-24 04:34:25,suggesting djt wa working putin election sure picked great way cover unleashing energy industry helping drive oil price russia “totally” dependent oil revenue perfect cover right,0.0,0,0.99030685,0.009693168,CA
173623,2019-03-14 11:05:30,info straight australia energy market operator aemo really confirms something fishy chart renewables bringing wholesale price retail include transmission cost httpstcodfpuaptso,0.0,0,0.88870347,0.11129652,CA
173624,2019-02-17 23:01:59,🎉 congratulation haileysmiles double win 🎉 went live signal went bad god witness 🙌🏼 energy call price … httpstcooxvocjay,0.0,0,0.8655404,0.13445958,CA
173625,2019-01-12 05:39:02,“solar developer bidding price new electricity capacity lower naturalgas plant even adding batteries” httpstcojdhxlsufk solarstorage powergeneration energy,1.0,2,0.013193064,0.9868069,CA
173626,2017-12-30 23:51:41,sunday last day price rent increase tax pgampe green energy fee tripp distillery httpstcoamuzgrgzn,1.0,2,0.018335413,0.98166466,CA
173627,2017-02-26 13:43:10,energy expert california gas price could take big jump httpstcoqkbfkrkp,0.0,2,0.24101663,0.7589833,CA
173628,2016-05-25 17:57:11,difficult time oil industry shell cut job globally energy price fall httpstcorwihwc,0.0,0,0.88778174,0.11221822,CA
173629,2016-03-08 17:41:06,stock fall oil price slip energy company take dive httpstcomyyrofh,1.0,2,0.23254545,0.7674545,CA
173630,2016-01-18 16:47:45,energy bill face tough hurdle price fall election year httpstcocztdwiebgn,0.0,0,0.93037593,0.069624096,CA
173631,2015-10-08 23:12:13,solar wind power reaching tipping point u driving fossil fuel price higher renewable energy may finally… httptcowyzwtho,0.0,0,0.57565296,0.424347,CA
173632,2015-06-17 01:48:06,energy consumption grew slowest rate yr came even price declined httptcoapiocg dlacalle,0.0,0,0.9820694,0.01793058,CA
173633,2015-04-24 03:54:38,u supreme court allows california antitrust lawsuit energy company manipulating natural gas price httptcocvyelptvgh,0.0,0,0.9914336,0.008566418,CA
173634,2015-04-23 16:32:17,case u oil export raise oil price lead fracking energy co want doe public,0.0,0,0.8395458,0.16045426,CA
173635,2015-04-18 00:40:18,tax day update inflation adjustment price energy credit released irs httptcoonfzdphn,0.0,0,0.8775917,0.12240831,CA
173636,2015-04-16 00:56:36,outlook oil price getting murkier’ energy agency say given price collapse “one might hoping for… httptcoswhmiarc,0.0,2,0.15412964,0.8458704,CA
173637,2015-04-04 17:40:03,true story gt tom steyer doesnt understand gas price httptcodhgkxlemf energy fracking oil climate,2.0,0,0.96637714,0.033622827,CA
173638,2015-03-31 19:35:09,energy price scale gcep httptcoycrmhspkt,0.0,2,0.13434792,0.865652,CA
173639,2015-03-05 04:07:32,obamas formula simple raise energy price point people forced use le ruled environmentalist,0.0,2,0.32876956,0.6712304,CA
173640,2015-02-23 01:44:17,lower energy price better economy think wealthtrack httpstcoiazlzwru,0.0,2,0.4118061,0.5881939,CA
173641,2015-02-16 01:16:46,wiped middle poor class people potus want make energy price climb people get want destroy,0.0,2,0.31926665,0.6807334,CA
173642,2015-01-28 20:21:33,would add see kstn term long term infrastructure weye fact energy price rise,0.0,0,0.8827299,0.11727008,CA
173643,2015-01-26 08:18:06,lower oil price result country cutting energy subsidy result mixedegypt cut russia didnt httptcolujcdnsg,0.0,2,0.025375597,0.9746244,CA
173644,2015-01-22 08:47:32,since warren buffet took nevada energyprices gone power ha gone numerous time reason vega billionaire,0.0,2,0.08116227,0.9188377,CA
173646,2015-01-11 19:58:52,low energy price headwind bizarro world,0.0,0,0.9705335,0.029466532,CA
173647,2015-01-07 02:06:35,business news roundup jan home value benefited energy boom khater said oil price have… httptcoolkpyrtqye,0.0,0,0.9849309,0.015069175,CA
173648,2014-12-13 02:45:06,thinking market force play big rolenew car demand energycommodity pricesability tesla sell car mass scale,0.0,0,0.75884426,0.24115576,CA
173649,2014-12-12 20:45:26,oil price still dropping imagine low theyll w renewable energy httptcoznyoyqzr,0.0,0,0.89738214,0.102617845,CA
173650,2014-12-10 14:36:09,epa deception exposed energy price dropping ny time panic httptconsxvmmln pb ccot tcot p lnyhbt teaparty epa,0.0,0,0.96316385,0.036836218,CA
173651,2014-12-10 14:34:56,life isnt good left anywhere epa deception exposed energy price dropping ny time panic httptconsxvmmln reclaimourgov,0.0,2,0.048433747,0.9515662,CA
173652,2014-11-30 19:33:29,energy price share slide opec stand pat production httptcodbookzbev via,0.0,2,0.10359031,0.8964097,CA
173653,2014-11-30 18:23:32,look like im buying energy company cure low oil price httptcohrraquvrca httptcojrwrqtrgaq,0.0,0,0.9806011,0.019398948,CA
173654,2014-11-19 01:00:53,negligible help drop international energy price get ship,0.0,0,0.9359149,0.064085074,CA
173655,2014-11-18 19:20:47,indonesia raise fuel price lesson latin america brazil mexico via httptcoqtemuts,0.0,2,0.26956928,0.7304307,CA
173656,2014-11-06 21:15:21,putin blame politics falling energy price httptcotnvnspkh poor guy makeing enough money,0.0,0,0.9216689,0.078331165,CA
173657,2014-11-04 18:11:24,u stock continue fall afternoon session tuesday energy stock dump value falling oil price,0.0,2,0.18473926,0.81526077,CA
173658,2014-10-31 09:45:13,let see reflects end user price energy bill uk gas price hit record low httptcolvcuigdy,0.0,0,0.9301399,0.06986007,CA
173659,2014-10-30 17:05:48,renewables possible world stabilize energy price create job solar wind new sharingeconomy vergecon,1.0,0,0.9856462,0.014353845,CA
173660,2014-10-22 17:17:53,spicon clean energy outpacing competition price falling,1.0,0,0.9763326,0.023667336,CA
173661,2014-10-18 17:22:17,wonder ifwhen alt energy drive oil price,1.0,1,0.5209525,0.47904748,CA
173662,2014-10-15 07:18:07,collapse demand result increased efficiency energy usewill help keep price low,0.0,0,0.96869534,0.031304665,CA
173663,2014-10-13 13:15:31,lower energy price pump stimulate spending christmas forget stock pe ratio healthy,0.0,2,0.08268649,0.91731346,CA
173664,2014-09-16 14:03:21,labor dept say wholesale price unchanged except excludes energy food,0.0,0,0.995235,0.004765022,CA
173665,2014-08-12 19:21:21,house buy utility directly never looked bay area energy price before… httptcouxvmlegpy,0.0,2,0.048706982,0.951293,CA
173666,2014-07-24 15:32:54,gallon gas price might without u energy boom httptcohrtkvro via,0.0,0,0.98626363,0.013736363,CA
173667,2014-07-08 05:43:27,energy article focused oil price oil demand eampps u infrastructure buildout even discussed,0.0,0,0.98468024,0.015319727,CA
173668,2014-07-02 13:47:24,carb ha impact foodampenergy price based junk science,0.0,0,0.90628654,0.093713515,CA
173669,2014-06-14 07:48:54,cant go bay unless chico price energy isnt,4.0,2,0.004941743,0.9950583,CA
173670,2014-06-12 00:02:07,energy price go poor people suffer disproportionately economics,0.0,2,0.32175007,0.6782499,CA
173671,2014-05-06 05:55:08,competition energy market microsoft cant monopoly nevadapower raise price,0.0,0,0.5817312,0.41826877,CA
173672,2014-05-04 17:08:58,wake news miliband want renationalise railway well cap energy price rent price generally collectivize,0.0,2,0.036386643,0.9636134,CA
173673,2014-04-18 05:04:39,economics dramatically dropping price clean energy solar drop since salvation get cheap httptcozbmuadkkr,6.0,2,0.008712184,0.9912879,CA
173674,2014-04-04 05:33:56,vaclav smil energy food price course expensive wsjeco,1.0,0,0.9956767,0.0043233084,CA
173675,2014-04-04 05:11:55,czechcanadian expert vaclav smil canada export oil coal natural gas hydropower amp nuclear fueland ha low energy price wsjeco,0.0,2,0.0629039,0.9370961,CA
173676,2014-02-12 02:40:12,california gas could reach gallon month energy expert predict cent rise price next httptcoemise,0.0,2,0.2354601,0.7645399,CA
173677,2014-01-28 20:18:53,consumer confidential restriction energy drink home price topping nsa spying apps la time httptcoyfbwcd,0.0,1,0.4872893,0.5127107,CA
173678,2013-12-18 04:28:21,mt uk inflation fall year low november back lower foodenergy price httptcorbvdrvkcgt globalbusiness,0.0,1,0.54808533,0.45191464,CA
173679,2013-09-26 02:40:16,black shamrock third energy probly best shop bakersfield theyre pod price,0.0,2,0.2531873,0.7468127,CA
173680,2013-08-10 08:14:30,keystone pipeline isnt job energy lower gas price stream income big oilagain,0.0,2,0.008844198,0.99115574,CA
173682,2013-07-09 23:18:44,running low energy need sum starbucks im sure going miss starbucks break price hike,0.0,0,0.96115136,0.038848598,CA
173683,2013-06-22 18:53:15,gonna get energy windmill solar without subsidy distort price,0.0,1,0.5102654,0.4897346,CA
173684,2013-05-30 21:35:23,lower gas price job better america energy independent keystone pipeline,0.0,0,0.9307751,0.06922484,CA
173685,2013-04-22 23:37:03,energy stock lead turnaround wall street stock closing modestly higher wall street oil price httptcodrcytt,0.0,0,0.938683,0.061317023,CA
173686,2013-04-22 23:35:03,energy stock lead turnaround wall street stock closing modestly higher wall street oil price httptcodwbmcnfifg,0.0,1,0.47128445,0.52871555,CA
173687,2012-12-18 19:37:19,cost business energy company shareholder beneficiary price go,0.0,0,0.9805876,0.019412445,CA
173688,2012-12-04 23:22:13,higher global energy pricesgtrevival u manufacturing worth tweeting insourcing boom httptcoznwdaa,0.0,2,0.32058737,0.6794126,CA
173689,2012-12-04 01:04:05,report say california green transformation could push energy price california aggressive plan httptcoofwnlqs,0.0,2,0.21101782,0.78898215,CA
173690,2012-11-15 22:56:55,amazing ink good low price positive energy mcjagger inkcoast ink bod inkcoast tattoo shop httptcorxkjaamz,0.0,2,0.034061827,0.96593815,CA
173691,2012-11-11 17:31:58,“politicalgal interior dept close acre oil shale development read httptcougluqcx lnyhbt higher energy price,0.0,2,0.3263118,0.67368823,CA
173692,2012-11-07 08:51:57,“americanspringg rising energy price obama war poor gasoline amp heat home cold ne state,0.0,1,0.46089917,0.5391008,CA
173693,2012-10-17 02:49:54,doe energy independence made n america lower price going sell world market seriously im confused help,0.0,0,0.95244175,0.047558185,CA
173694,2012-10-17 02:23:11,obama talking gas price doe want ignore clean energy equates low gas price bad economy debate cnndebate,0.0,0,0.6164982,0.38350183,CA
173695,2012-10-17 02:18:18,obama answering question course energy dept doesnt control gas price,0.0,0,0.8136295,0.1863705,CA
173696,2012-10-17 02:15:41,debate prez obama didnt answer question energy dept policy responsible keeping gas price,0.0,2,0.42511326,0.57488674,CA
173697,2012-10-11 03:26:55,every dollar energy saving bldg lead increased rent transaction price say dr nil kok,1.0,0,0.98899686,0.011003157,CA
173698,2012-04-17 05:34:21,bad news food price use biofuels source energy threat food security httptcokkqmpeh,0.0,0,0.9825225,0.017477497,CA
173699,2012-04-15 22:22:02,short term swing energy price dont alter fundamental challenge natural gas price lowest decade httptcobmofmom,0.0,2,0.016066004,0.983934,CA
173701,2012-04-02 00:28:08,licking chop say needed better energy policy gas price would rise ignored u mr president,0.0,0,0.9443685,0.055631537,CA
173702,2012-03-24 04:07:37,said would recipe huge increase energy price youre favor,0.0,1,0.45819354,0.54180646,CA
173704,2012-03-04 21:53:23,obama say ha plan keeping energy price low reelect find obamafail,0.0,0,0.9965759,0.0034241388,CA
173705,2012-03-03 19:02:29,hows back obama want break break back energy price want suffer doesnt care,0.0,0,0.8660216,0.13397844,CA
173706,2012-02-26 02:30:56,gingrich hit obama energy policy gas price gop confab httptcoaqbkuiz via httptcoxjpas,0.0,0,0.8812821,0.11871791,CA
173707,2012-02-25 23:46:23,capitol alert gingrich hit obama energy policy gas price gop confab httptcontdptxa,0.0,0,0.9926165,0.0073834527,CA
173708,2012-02-23 01:52:57,job addressing job issue energy price going chart cnndebate,0.0,0,0.9419071,0.058092862,CA
173709,2012-02-15 12:43:14,nothing like routine getting energy drink go work ritual monster stop going gas price,0.0,2,0.0058457633,0.9941543,CA
173710,2012-02-13 14:07:34,high energy killing economy make price go,0.0,0,0.8068059,0.19319409,CA
173711,2012-01-25 03:44:23,divide u energy await election maybe others unfortunately unless gas price double iran,0.0,0,0.9680375,0.031962506,CA
173712,2012-01-24 21:59:55,glad reporting thisi saying high energy price killing american economy,0.0,0,0.98747826,0.012521799,CA
173713,2011-12-30 17:11:28,energy gas price set record highnorth county time blog pachappa httptcofjjye,0.0,0,0.9914022,0.0085978415,CA
173714,2011-12-22 00:16:20,nv energy bill lately due natural gas rebate today increase wash long fuel price remain low,0.0,2,0.35811314,0.6418869,CA
173715,2011-10-24 22:48:31,“theeconomist britain government huff puff energy price won’t come httptcokuokeqj”,0.0,0,0.9698061,0.030193942,CA
173716,2011-07-23 01:46:46,couldve told “cohog report find obama policy blame high energy price httptcomzapmi”,0.0,0,0.6259583,0.37404162,CA
173717,2011-07-11 10:39:10,strong economic growthin energy constrained worldleads higher energy price snuffing growth prosperity delivered,0.0,0,0.7598941,0.24010597,CA
173718,2011-05-27 19:48:20,energy price held back growth first quarter httpbitlyihvfqu via httpoutsidein,0.0,0,0.98699504,0.013004908,CA
173719,2011-05-13 15:51:12,chevron ceo statement congress rising energy price httpbitlylumcm via httpoutsidein,0.0,2,0.38980046,0.6101995,CA
173720,2011-05-13 15:51:10,chevron ceo statement congress rising energy price httpbitlylnbpcc via httpoutsidein,0.0,0,0.7544792,0.24552079,CA
173721,2011-05-13 15:51:08,chevron ceo statement congress rising energy price httpbitlyjmdyt via httpoutsidein,0.0,0,0.9127612,0.087238766,CA
173722,2011-05-13 15:51:03,chevron ceo statement congress rising energy price httpbitlykoooyr via httpoutsidein,0.0,2,0.15994602,0.84005404,CA
173723,2011-05-13 15:51:02,chevron ceo statement congress rising energy price httpbitlylxkigx via httpoutsidein,0.0,0,0.9815792,0.018420782,CA
173724,2011-05-06 21:16:47,wont fit bumpersticker ☺ rt energy policy gas price laid infographic httptcoknldx thought,0.0,0,0.9002735,0.09972653,CA
173725,2011-05-05 12:44:59,lawmaker vote energy legislation intended lower gas price httpbitlymih via httpoutsidein,0.0,2,0.007827383,0.9921726,CA
173726,2011-03-16 14:50:22,wholesale price jump due high energy food price httpgooglscoi,0.0,2,0.08019523,0.9198047,CA
173727,2011-03-09 03:33:19,rt new report reveals renewable energy minor role electricity price httpbitlygwdsb,0.0,2,0.4251015,0.57489854,CA
173728,2011-02-22 15:43:10,high energy high arab protest push oil gas price httptconptxap uk,0.0,0,0.5823154,0.41768458,CA
173729,2011-02-12 12:44:09,higher energy price courtesy epa httpbitlyfpbv via httpoutsidein,0.0,0,0.9781051,0.021894827,CA
173730,2011-02-11 14:36:58,higher energy price courtesy epa httpbitlyemyenb via httpoutsidein,0.0,1,0.5134537,0.48654628,CA
173731,2011-02-11 14:34:30,higher energy price courtesy epa httpbitlygqkgd via httpoutsidein,0.0,0,0.982105,0.017894963,CA
173732,2011-02-11 13:45:53,higher energy price courtesy epa httpbitlydlpngz via httpoutsidein,0.0,0,0.99381316,0.0061867945,CA
173733,2011-02-07 20:56:10,calling app developer want get early access apis httpbitlydhhvky api energyprices,0.0,2,0.035506234,0.96449375,CA
173734,2010-12-14 15:38:22,producer price jumped significantly nov let primarily food oct energy finished good nov,0.0,0,0.9903438,0.009656216,CA
181874,2020-11-29 21:45:12,already billionaire what’s biden without politics pretty broke russian like gdp keeping u energy independent ie gas price keep russia check dt year russia gain anymore territory red line broken,0.0,2,0.2354601,0.7645399,FL
181875,2020-11-29 20:13:32,new oil well need b dug enough supply need demand go price go incentive buy electric auto go build solar panel roof top build clean renewable energy system choice save world die,1.0,2,0.13484344,0.86515653,FL
181877,2020-11-29 02:47:00,love president accomplishment numerous even mention resolving virus prosperity economy stock market job making america first protecting border cheaper drug price safety security energy independent,0.0,2,0.38052133,0.6194787,FL
181878,2020-11-28 23:34:02,top head lower tax energy independence border crossing way stopped isi gone pulling multiple middle eastern conflict lower gas price lower mortgage rate stock market record vaccine pandemic,28.0,0,0.9856835,0.014316561,FL
181889,2020-11-28 01:44:16,mmmm posit guess gas price skyrocket get democrat apparently didn’t hear biden say pull plug carbon based energy appears learned gasoline come windmill,0.0,0,0.87375236,0.12624761,FL
181891,2020-11-26 18:32:12,currently place like california produce enough solar power day drive energy price day problem none stored long term really interesting workarounds development httpstcormfxrwi,0.0,2,0.1754573,0.8245427,FL
181892,2020-11-25 22:18:35,trump first president since carter send troop new conflict record stock market low gas price energy independence lower tax peace middle east list go thats dems cheated cannot compete,1.0,0,0.7494839,0.25051612,FL
181895,2020-11-25 12:35:54,wolfman market rise fall regardless party rule wait renewed leftist policy cause gas price rise steadily make u energy dependent watch factory close reweaken military apologize globally instead lead,0.0,2,0.12565254,0.8743474,FL
181896,2020-11-24 22:19:34,agree regulated energy utility one worst economic issue u deregulated destroys oligopoly monopoly allowing perfect competition price subsequently decrease,0.0,0,0.96325696,0.036743,FL
181898,2020-11-23 23:51:49,mmmm posit guess gas price skyrocket get democrat apparently didn’t hear biden say pull plug carbon based energy appears learned gasoline come windmill,1.0,0,0.98439205,0.015607951,FL
181899,2020-11-23 13:46:23,kansa city fed leader esther george say rise renewable energy could make energy price le volatile httpstcoxuvkvkdace via,0.0,2,0.39235315,0.6076469,FL
181901,2020-11-13 05:48:23,plus make u energy dependent middle east gas price soar destroy energy sector paris accord eff peace middle east iran deal amp tax u oblivion stupid idea like acamedicare i’m health insurance agent don’t even try defend,0.0,0,0.92912716,0.07087284,FL
181902,2020-11-10 00:29:53,price going energy cheap though i’m coin reading heavy asf🥺,0.0,2,0.3323545,0.6676455,FL
181903,2020-11-08 15:40:29,pandemic made energy independent irrelevant price plunged based rona fact,0.0,0,0.6618794,0.33812055,FL
181904,2020-11-04 21:46:36,energy independent country gas exploration manufacturing closer home lead cheaper price keep price oil lower threatening kill energy job doesn’t play well pennsylvania ohio,1.0,0,0.989823,0.0101771,FL
181905,2020-11-02 23:11:02,lied jul saying hillary got energy price right would double youd fracking youd practically fossil fuel republicansforbiden,0.0,2,0.31921712,0.68078285,FL
181906,2020-11-02 13:34:06,energyself dependent economy roof middle east hasnt better health lower perscirption price etc,2.0,2,0.34099752,0.65900254,FL
181907,2020-11-02 10:53:03,antifracking vote trump continued low gas price energy independence — texas pennsylvania ohio nee mexico hell state need low gas price continue american want pay gas price 👀,0.0,0,0.9575213,0.042478707,FL
181908,2020-11-02 01:19:53,oil price lower pandemic u also first time long time wa net exporter energy,1.0,2,0.061040327,0.9389596,FL
181909,2020-11-02 00:48:13,happens energy cost green new deal elimination fossil fuel gas price double heating home go cost deliver product grocery store increase cost good corporate tax increase company move lose job,5.0,0,0.98331326,0.016686793,FL
181911,2020-10-25 22:22:04,biden raising tax new hampshire newspaperalso gas energy priceswhat point ok,0.0,0,0.8095824,0.19041756,FL
181914,2020-10-15 15:11:03,make general example biden presidency swamp family wealth swamp power swamp hidden deal swamp favor influence lie hide real fact tax deduction energy indep higher gas price etc swamp time america,0.0,1,0.5093957,0.4906043,FL
181915,2020-09-30 16:50:12,biden lied fracking fossil fuel backtracked said nothing lost job energy price said nothing tax k paid tax nothing illegal biden used system created said nothing,0.0,1,0.49451575,0.5054842,FL
181917,2020-09-16 19:33:51,bernie elon ha stock settling mar sold house trying save earth climate change ev plan could work wa high price ev oposite failed solar energy longer like saying hate,4.0,0,0.9264601,0.07353986,FL
181918,2020-09-10 21:42:12,hope flight price energy next year 😂,1.0,0,0.6243368,0.37566325,FL
181919,2020-09-01 15:36:49,know they’ll add energy system currency mtx life king ever decided bring back also jack price mtx already jesus httpstcoeamvbcrl,0.0,2,0.11593822,0.8840618,FL
181922,2020-08-14 18:50:57,drug price new peace treaty created best economy history ce ⬇️ unemployment history minority amp job created suburbanwomen black hispanic double childtaxcredits energy independence joe biden mandate filthy masks😷,50.0,2,0.11616789,0.8838321,FL
181924,2020-07-20 14:34:09,• end interest expense deduction • end energy subsidy • buy cuba make county florida • fix social security • change drinking age back • abolish publicsector union • end tenure k charter schoolspost health care price,1.0,2,0.188401,0.811599,FL
181925,2020-07-08 16:25:06,y’all gotta understand somebody price price time energy put product,5.0,0,0.99298894,0.007010998,FL
