,date,tweet,nlikes,label,prob_neg,prob_pos,state_code
173317,2016-09-16 19:28:59,solar solarenergy solarpower green greenthumb clean cleanenergy windenergy… httpstcogvxqvbmcy,0.0,1,0.5295925,0.47040746,CA
173318,2016-09-04 00:16:56,passing wind sterlingwong art blackandwhite wind energy photooftheday photography httpstcopptsjahjj,0.0,2,0.24015053,0.75984955,CA
173319,2016-09-01 13:26:01,ab enroll water supply planning project photovoltaic wind energy generation facility httpstcozecgkjhioc,0.0,2,0.17479368,0.8252063,CA
173320,2016-08-09 06:48:36,beauty desert hot spring palmdesert deserthotsprings windturbine windenergy httpstcopazczvdem,3.0,0,0.99457055,0.0054294327,CA
173321,2016-06-23 03:01:23,wind energy big business mojave desert elegant maximumfun… httpstcoajornuqoc,0.0,2,0.07590543,0.92409456,CA
173322,2016-06-17 15:19:08,thousand wind mill tehachapi tehachapi california windenergy tehachapi california httpstcouwyrbunuwy,0.0,1,0.465375,0.534625,CA
173323,2016-05-25 15:30:03,garnet wind energy center mw wind plant riverside county ca httpstcoitstqqhz,0.0,2,0.37957907,0.6204209,CA
173324,2016-05-19 22:12:26,california windenergy energy windpower windmill windfarm windturbine mountains… httpstcotlggbqpop,0.0,0,0.98783547,0.012164514,CA
173325,2016-05-13 18:07:11,chargethefuture tesla roadster greenrevolution wind energy… httpstcoferjtxc,1.0,1,0.5266061,0.47339392,CA
173326,2016-05-08 16:07:48,world largest wind farm china httpstconxwdyxge windenergy windfarm renewableenergy sustainability httpstcovytiobrlu,3.0,2,0.017729223,0.9822708,CA
173327,2016-02-16 16:19:02,intrstg epa caught regs mt wind energy contamintes soilwaterbarbara durkin newsvine httpstconhyurgrglp,1.0,0,0.5655674,0.4344327,CA
173328,2016-02-07 16:55:12,california using brainswindenergy weliveheredammit riversjourney conservation httpstcowmnslomn,0.0,2,0.19992764,0.8000723,CA
173329,2015-12-16 14:54:08,drive windenergy kerncounty california adventuresofachocolategirl tehachapi california httpstcoudxljgsg,1.0,0,0.82622045,0.17377956,CA
173330,2015-11-30 20:35:50,mile mile wind energy palm spring california httpstcomxohbfmdw,1.0,2,0.13073565,0.86926436,CA
173331,2015-10-29 20:36:24,top link wind energy green power solution everyone said would never work cheap being… httpstcoebizbincpv,0.0,0,0.81366026,0.1863397,CA
173332,2015-10-16 07:07:17,mudslide apocalypse sunset alta wind energy center httpstcoybbgzeao,0.0,1,0.4817713,0.51822877,CA
173333,2015-09-28 17:03:42,wind energy company envisions floating turbine morro bay san luis obispo wind energy company looking… httptcorzdxovhi,0.0,0,0.96793437,0.03206566,CA
173334,2015-08-09 15:00:23,🌴🌾palm spring home oldest wind farm u nearly wind turbines💨the wind energy can… httpstcoybazikrn,0.0,2,0.21813716,0.78186285,CA
173335,2015-08-05 05:34:28,wave meditation windenergy puralimpieza 👣afterwork teriffictuesday stevens creek shoreline… httpstcopuakfifxx,0.0,2,0.41090617,0.58909386,CA
173336,2015-07-25 02:17:53,wind power renewableenergy windpower windenergy ugly deadbirds talkingshit greenenergy desert… httpstcozsoqmnxfk,0.0,2,0.07575288,0.9242471,CA
173337,2015-06-03 02:27:49,need get road shoot wind windenergy windfriends windturbines… httpstcoxrvzsgho,0.0,1,0.48765433,0.5123457,CA
173338,2015-05-26 23:15:31,palmsprings cowboy testing new wind energy technology httptcomqjowke,0.0,2,0.01105219,0.98894775,CA
173339,2015-05-25 03:41:49,wind energy 🔛 rayando la papa en sangorgonio soundofbeautystyle windenergy sustainability… httpstcooevrsit,0.0,2,0.071644716,0.9283553,CA
173340,2015-05-24 01:22:55,flowing wind energy🌿soundofbeautystyle freespirit windenergy palmsprings sustainability… httpstcoejiutqi,3.0,2,0.35612398,0.64387596,CA
173341,2015-04-28 21:44:22,blowing wind energy windmill hillshaveeyes california roadtrip tehachapi hwy httpstcocvazrmyrc,0.0,2,0.0082871765,0.9917128,CA
173342,2015-04-01 18:08:25,bumpy fast flight morning tehachapi shooting solar windenergy… httpstconsirhouij,0.0,2,0.014204807,0.98579514,CA
173343,2015-03-23 23:13:15,cant wait mojave next week making picture taking name windenergy… httpstcoewzngfklau,0.0,2,0.17477576,0.8252242,CA
173344,2015-03-19 01:17:18,wind energy cheaper fossil fuel within decade httptcozijnajdkds,0.0,2,0.062018577,0.9379814,CA
173345,2015-03-17 16:21:41,wind energy industry track job → httptcoxalckdkg actonclimate httptcoefqjptddl”cspanwj,0.0,2,0.13624685,0.86375314,CA
173346,2015-03-13 01:00:06,“barackobama weve already tripled wind energy america httptcoywbaksg switchtoclean”,2.0,2,0.25034112,0.7496589,CA
173347,2015-03-10 02:48:57,solar energy god gift wind energy god gift arnold preach whataboutwater,1.0,2,0.10551641,0.8944836,CA
173348,2015-02-19 10:30:09,also passed tehachapi pas wind farm alta wind energy center quite sure which… httptcoewdwilub,0.0,1,0.45150185,0.54849815,CA
173349,2015-02-12 06:33:17,google buy altamont wind energy power googleplex httptcoicmfzyc,0.0,2,0.004123456,0.99587655,CA
173350,2015-02-11 19:03:36,google buy altamont wind energy power googleplex google inc plan power googleplex headquarters… httptcocggiesf,0.0,0,0.6320926,0.36790743,CA
173351,2015-02-11 18:16:05,google buy altamont wind energy power googleplex google inc plan power googleplex headquarters… httptcoefhoeto,0.0,1,0.4948915,0.5051085,CA
173352,2015-02-05 23:39:22,great picture v wind turbine palmsprings wind energy composite httptcouazhnjybp,3.0,0,0.98211056,0.01788944,CA
173353,2015-02-05 02:16:27,scott walker budget includes study wind energy systemrelated health issue httptcosfqrpyos via,1.0,0,0.9732208,0.026779184,CA
173354,2015-01-26 15:44:39,wind energy pollution prob mt studywind turbine un“safe” httptcondize…,1.0,2,0.41814232,0.5818576,CA
173355,2014-12-26 20:20:53,wind energy altamont pas wind farm httptcotvegmxadz,0.0,0,0.8122902,0.1877098,CA
173356,2014-12-25 16:21:11,yay u “arikring year storage breakout solarwind energy storage httptcogqitucllv httptcozdqopmgkw”,5.0,0,0.9204336,0.0795664,CA
173357,2014-12-12 18:07:45,gop hoist ax wind energy tax break washington examiner video httptcobjigowtp,0.0,0,0.9324708,0.067529164,CA
173358,2014-12-05 08:06:03,solar wind energy finally cheaper fossil fuel united state httptcoemblpprkbi via,1.0,0,0.97489786,0.025102189,CA
173359,2014-12-03 15:15:42,solar wind energy start win price v conventional fuel especially southwest httptcoyrhgrfj via,0.0,2,0.0022232197,0.9977768,CA
173360,2014-12-03 08:59:14,minute presentation tomorrow wind energy kill,0.0,2,0.256193,0.74380696,CA
173361,2014-11-26 19:25:26,complicated “timmcdonnell obama pull plug wind energy httptcoewm httptcozumxddve renewables,0.0,0,0.97489786,0.025102189,CA
173362,2014-11-25 02:11:04,auction could triple u offshore wind energy real estate httptcordhifrxow granada hill,0.0,2,0.36060163,0.63939834,CA
173364,2014-11-24 06:25:53,solar wind energy start win price v conventional fuel httptcotiwnjmk,0.0,0,0.75154203,0.24845794,CA
173365,2014-11-19 16:13:58,wind energy produced san gorgonio pas near palm spring california equivalent one nuclear reactor,0.0,1,0.51843905,0.48156098,CA
173366,2014-11-17 18:10:13,wind farm company sue block release bird death statistic company operates least windenergy… httptcodrnbnkjnc,0.0,0,0.9837008,0.016299244,CA
173367,2014-11-17 13:51:55,wind energy credit end,0.0,0,0.85202277,0.14797722,CA
173368,2014-11-08 00:01:09,return gop investment koch brother underhanded attack wind energy httptcoxqvonemn via,0.0,2,0.0042962534,0.99570376,CA
173369,2014-10-29 23:22:49,renewable energy action httptcoglcotdbe green greenenergy windmill windenergy httptcoiznhcy,0.0,2,0.015982,0.984018,CA
173370,2014-10-26 02:15:56,one aerial photo windturbine built mojave california windenergy renewables httptcochljltv,0.0,2,0.17804182,0.82195824,CA
173371,2014-10-25 16:04:04,palmsprings windmill windenergy city palm spring httptcokwakxlssw,1.0,0,0.63553756,0.36446247,CA
173372,2014-10-25 00:45:59,windenergy windturbine blade delivery near mojave california photographed cesna of… httptcoqbariluww,0.0,0,0.9465298,0.053470172,CA
173373,2014-10-23 16:32:41,good morning beautifuls sunrise california windturbine windenergy windart tehachapi tehachapi… httptcoluphwtsv,0.0,0,0.9689112,0.031088836,CA
173374,2014-10-01 20:03:24,wind energy 🌀 palmsprings windmill deltaelement wind farm httptcobifaufi,0.0,0,0.9929288,0.007071254,CA
173375,2014-10-01 18:40:16,decade welcoming wind state reconsider decade ago state offered windenergy developer httptcojxuljqmxu,0.0,2,0.4203965,0.5796035,CA
173376,2014-09-28 02:01:17,add extra hp windenergy turbine windturbine windmillfarm windfarm windmill bmwm bmw… httptcorgjgetovn,0.0,2,0.23501506,0.76498497,CA
173377,2014-09-27 05:59:40,people wind energy turbine eyesore need completely fuck,9.0,0,0.7432729,0.25672707,CA
173378,2014-09-23 16:36:22,southern california could get influx wind energy st century hoover dam duke energy joint httptcoepcqyexp,0.0,0,0.8700075,0.1299925,CA
173379,2014-09-10 21:20:01,vote sces tehachapi wind energy storage project,0.0,2,0.16015828,0.8398417,CA
173380,2014-07-24 00:36:10,socal whats wind energy httptcovqjizml,14.0,2,0.06395284,0.93604714,CA
173381,2014-07-13 17:38:47,feel need need speed fueled wind energy httptcowlqbccrny,3.0,2,0.030534385,0.9694657,CA
173382,2014-06-25 08:56:02,ab update electricity wind energy cometering httptcorfbpuyex,0.0,0,0.81911904,0.18088095,CA
173383,2014-06-17 16:36:02,ab update electricity wind energy cometering httptcorfbpuyex,0.0,2,0.256193,0.74380696,CA
173384,2014-06-05 21:25:20,build mor construction used analogy wind energy opposite fan cool,0.0,0,0.9614231,0.03857687,CA
173385,2014-06-03 02:04:32,hxgnlive cite wind energy model demonstrate sustainable transformation geospatial data powerful information,0.0,2,0.40080708,0.5991929,CA
173386,2014-05-31 04:48:42,sorry two middle one werent working windmill windenergy palmsprings… httptconixojwvips,0.0,2,0.0025596945,0.99744034,CA
173387,2014-05-26 01:55:29,cali weather nice eating italian thinking chocolate feeling wind energy perfection jdc,0.0,2,0.036409315,0.9635907,CA
173388,2014-05-18 08:11:20,netpositive pyramidbldg sf urbanputt puttputt windenergy urban putt httptcoionwqequz,0.0,0,0.9805853,0.019414753,CA
173389,2014-05-06 06:20:26,unlv polysci debate tonight economic growth nv sportsteamspeedrailsolarenergystatelotterywindenergymarijuanalegalprostitution,3.0,2,0.27963516,0.7203648,CA
173390,2014-04-21 19:56:49,“canadafreepress state wind energy desperately seeking subsidy httptcoplddkqicuu”wow,0.0,2,0.012206282,0.98779374,CA
173391,2014-04-02 23:49:47,wind energy credit excluded senate finance committee proposal mobile washington examiner httptcomswsgsa,1.0,0,0.94421107,0.05578892,CA
173392,2014-03-29 20:32:37,nextera wind energy conference exceptional gathering taking industry next level appreciative speak energy storage future,0.0,2,0.1047441,0.8952559,CA
173393,2014-03-27 18:27:29,harith general partner sign africa biggest windenergy deal kenya httptcoehodtlkos privateequity,0.0,0,0.7066786,0.2933214,CA
173394,2014-03-25 23:25:00,im heaven windenergy turbine desert hot spring httptcozrvudsjtgo,0.0,2,0.22603284,0.7739672,CA
173395,2014-03-19 16:48:47,u know janespick us ecofriendly soyink certified windenergy packaging soap eco httptcomohlnsucgn,1.0,2,0.010133621,0.9898664,CA
173396,2014-03-07 23:57:38,mojave wind energy oil production joshua tree jk mojave ca httptcolwmjmal,0.0,0,0.68345565,0.31654435,CA
173397,2014-03-07 19:39:37,googleowned power company expands square foot alameda makani power wind energy company owned httptcotnoql,0.0,2,0.011349268,0.9886508,CA
173398,2014-02-21 16:35:38,real talk talking tehachapi class right ostrich amp wind energy please,1.0,2,0.41090617,0.58909386,CA
173399,2014-02-20 17:54:56,fh offshore growing algae requires solar wind energy system integrated set sustainable system,0.0,2,0.051844016,0.948156,CA
173400,2014-02-07 18:08:26,rt windpower supporter push congress revive expired incentive httptcobnsoyajaac windenergy climate,0.0,2,0.050867263,0.94913274,CA
173401,2014-02-03 17:15:25,rt wind energy green report ireland ha antiwind group theyre mad httptcofpkifmchoo,0.0,2,0.19754523,0.80245477,CA
173402,2014-01-31 19:59:57,woa airborne wind energy conversion system ground generator fd fd httptcopknoetux httptcozyobasq,0.0,2,0.017774837,0.98222524,CA
173403,2014-01-17 21:29:03,time chalk wind energy loss httptcooaixvzao via windpower,1.0,2,0.0213513,0.9786487,CA
173404,2014-01-15 18:56:16,norsu although cant admit bankruptcy wa always end game wind energy isnt economical wo govt subsidy,0.0,0,0.9557899,0.04421003,CA
173405,2013-12-15 04:04:34,increasing efficiency wind energy pgscapstone inspirational,1.0,0,0.6671314,0.33286858,CA
173406,2013-12-06 20:47:42,engineering job senior electrical engineer wind energymedical owned provides reverse logi httptcoxklvtpzj,0.0,2,0.43635085,0.5636492,CA
173407,2013-12-06 20:22:18,“kfiam fed allow killing bald eagle name wind energy httptcoqvvhznalc” retarded,0.0,0,0.7434736,0.25652638,CA
173408,2013-11-23 01:53:23,rt wind energy company pleads guilty killing golden eagle pay million httptcobcospwpr n,0.0,1,0.49648777,0.50351226,CA
173409,2013-11-08 15:57:54,paving way smart wind energy bsrhack httptcojgiwot,0.0,2,0.41090617,0.58909386,CA
173410,2013-10-18 04:06:02,writing paper wind energy english class im enjoying 😳 thefuckiswrongwithme,0.0,0,0.96013916,0.03986083,CA
173411,2013-10-13 07:12:15,woa airborne wind energy conversion system endless belt fd fd httptcojfdxjqf,0.0,2,0.028665142,0.9713349,CA
173412,2013-10-04 00:48:09,oversight wind energy production tax credit httptcojckqcajxe thank rob dan robert curtis,0.0,2,0.16991563,0.8300844,CA
173413,2013-10-03 13:46:22,wind plant reliability httptcozmvotg windpower windenergy,0.0,2,0.14088313,0.8591169,CA
173414,2013-09-27 01:41:06,checkout httptcoiketioui amp spread word renewable mlps advancing wind energy operation,0.0,0,0.9949393,0.005060702,CA
173415,2013-09-25 17:47:48,data exchange corporation energy job buyer wind energy camarillo ca httptcoevgmcckyv job tweetmyjobs,0.0,2,0.3274748,0.67252517,CA
173416,2013-09-08 20:31:29,reminds sunflower wind energy windmill alley httptcomgyakvorq,0.0,2,0.0028245137,0.99717546,CA
173417,2013-09-05 22:54:00,makani guy brought landing tower truck today makani disrupt windenergy googlex httptcotbpsgchja,2.0,2,0.43187267,0.56812733,CA
173418,2013-09-03 00:55:55,love favorite part driving windmillfarm windenergy san gorgonio pas wind farm httptcotoopsqhc,0.0,0,0.92895937,0.071040675,CA
173419,2013-09-02 22:10:05,tripod windmill california wind energy game 👍 windmill alley httptcoitwyqx,0.0,0,0.9290996,0.070900366,CA
173420,2013-09-01 23:52:40,moving girl palmsprings hot golf green windenergy palm spring ca httptcoxmvplqfo,0.0,2,0.42886725,0.5711327,CA
173421,2013-08-20 16:49:32,big load fun wind energy mojave wide height k wheeler aetv vivajohnnychavez httptcolwndeai,4.0,2,0.28702125,0.7129787,CA
173423,2013-07-06 19:27:48,woa wind energy conversion system water fd fd httptcotnpyzqy,0.0,0,0.6718382,0.32816178,CA
173424,2013-07-06 19:20:47,searchlight wind project headed regulatory approval large wind energy project near searchlight would httptcoxplksnzg,0.0,0,0.9851009,0.014899083,CA
173425,2013-06-25 13:22:14,despite backing subsidy big oil say wind energy doesn’t deserve financial support httptcoxxbvsyoqsj,0.0,2,0.31451297,0.68548703,CA
173426,2013-06-21 03:04:03,planned wind farm near searchlight clear another hurdle proposed major wind energy project near searchlight httptcoiqvkuqa,0.0,2,0.045145568,0.9548544,CA
173427,2013-06-21 02:02:02,planned wind farm near searchlight clear another hurdle proposed major wind energy project near searchlight httptcobqjcykxj,0.0,0,0.6741022,0.32589778,CA
173428,2013-06-07 21:40:36,woa airborne wind energy conversion system fast motion transfer fd fd httptcoegavd,0.0,2,0.0033371493,0.9966628,CA
173429,2013-05-15 19:18:21,two new wind tunnel experiment section sdcdm windenergy san diego childrens… httptcorttphhju,1.0,1,0.4793069,0.5206931,CA
173430,2013-05-15 04:44:24,“nbcla wind energy killing thousand federally protected bird including eagle year httptcomptmpfkaev” suicidal bird,0.0,2,0.23720287,0.7627971,CA
173431,2013-04-25 04:13:46,zeitnews new battery design could help solar wind energy power grid httptcojosnpcvqcv rbe tzm tvp,0.0,0,0.6718382,0.32816178,CA
173432,2013-04-09 18:12:41,chill dude thought wa totally serious started telling earth amp wind energy technique blah blah,0.0,1,0.47403762,0.5259624,CA
173433,2013-04-07 01:31:36,palmsprings california ca windmill windenergy alternativeenergy scenery palm spring httptcoutwkhyvwm,0.0,0,0.94272274,0.057277218,CA
173434,2013-03-14 01:56:16,fed approve searchlight wind energy project mediumscale wind energy project searchlight nev step httptcoqlufodhgmy,0.0,0,0.5964465,0.4035535,CA
173435,2013-02-28 04:29:37,wind energy speed planet rotation rofl,0.0,0,0.9844444,0.015555647,CA
173436,2013-02-28 04:16:00,watched tim pawlenty pb video wind energy documented hyprocisy typical republican,0.0,0,0.9517344,0.048265647,CA
173437,2013-02-23 23:43:18,offshore wind energy x energy potential existing power plant u today httptcoazgkwcmk,4.0,2,0.4376115,0.56238854,CA
173438,2013-02-07 02:26:30,wind energy finance conference httptcoimtycs,0.0,0,0.91025424,0.08974583,CA
173439,2013-01-31 00:53:40,windenergy windmill farm mountain sky interstate httptcottqacmg,0.0,0,0.96590835,0.034091648,CA
173440,2013-01-22 05:32:01,wind energy company could required track protect condor httptcobmycceqt tehachapi california,0.0,0,0.93825746,0.061742574,CA
173441,2013-01-14 20:01:13,speaker educated harvard harvard oh yesharvard regional wind energy summit west windenergy,0.0,0,0.6320926,0.36790743,CA
173442,2013-01-14 16:06:28,awea regional wind energy summit hilton la jolla torrey pine httptcoxzsjcu,0.0,2,0.057335336,0.9426647,CA
173443,2012-12-27 20:33:21,doe govt support wind energy seem work germany,0.0,2,0.2465855,0.75341445,CA
173444,2012-12-25 20:08:38,huge wind energy fan san diego california httptcopjfgnvlw,0.0,2,0.002551064,0.99744886,CA
173445,2012-12-06 00:36:59,state agency could review suisun marsh wind energy law httptcowmaxqi suisuncity california,0.0,0,0.9252971,0.0747029,CA
173446,2012-11-28 07:05:26,yes sad would like see wind energy,0.0,2,0.10429731,0.8957027,CA
173447,2012-10-17 02:23:10,yeah romney dont forget nagle windenergy debate,0.0,2,0.061283108,0.9387169,CA
173448,2012-10-12 20:07:02,dont like quiz like look eh subsidy wind energy company question agree need,0.0,0,0.95149744,0.0485026,CA
173449,2012-08-31 03:04:18,global wind energy industry httptcocxkono read neighbor florin sacramento,0.0,0,0.8135995,0.18640046,CA
173450,2012-08-08 18:00:36,really rt today romney tout wind energy iowa march romney call wind energy imaginary httptcomctjaskh,0.0,0,0.5593309,0.44066912,CA
173451,2012-08-02 17:45:19,wind energy mountain propellor tree farm pic httptconiwanwl,0.0,2,0.114316374,0.8856836,CA
173452,2012-07-28 13:13:57,music got playin work damn slow eventually drain third wind energy directv httptcolyqyvwo,0.0,2,0.053867854,0.9461321,CA
173453,2012-07-05 21:16:52,wind energy new building sf water httptcoelbdza,0.0,0,0.9872585,0.012741456,CA
173454,2012-07-03 18:25:23,global wind energy industry httptcoiahvfuye read neighbor florin sacramento,0.0,2,0.087852016,0.91214794,CA
173455,2012-07-03 18:09:40,global wind energy industry sacramento bee httptcomkeoqr florin sacramento ca,0.0,0,0.94701225,0.05298778,CA
173456,2012-06-27 19:48:03,vasco wind energy center hold ribboncutting ceremony httptcokipatbij read neighbor altamont livermore,0.0,1,0.52241284,0.47758716,CA
173457,2012-06-18 19:10:03,vasco wind energy center hold ribboncutting ceremony httptconv read neighbor altamont livermore,0.0,2,0.0027130414,0.9972869,CA
173458,2012-06-18 19:06:39,vasco wind energy center hold ribboncutting ceremony news photo httptcofoqyqch altamont livermore ca,0.0,2,0.15475754,0.84524244,CA
173459,2012-06-08 19:07:38,vasco wind energy center hold ribboncutting ceremony httptcorgazvz read neighbor altamont livermore,0.0,2,0.33997148,0.66002846,CA
173460,2012-06-08 19:05:30,vasco wind energy center hold ribboncutting ceremony news photo httptcofoqyqch altamont livermore ca,0.0,0,0.69822705,0.30177295,CA
173461,2012-05-13 05:54:58,wind turbine palmsprings energy windenergy environment cleanenergy palm spring ca httptcotrmkduv,0.0,2,0.004123456,0.99587655,CA
173462,2012-04-23 07:03:07,lawsuit say wind energy industry hurt condor httptcongguydjm via httptcobotnjb,0.0,2,0.35843363,0.64156634,CA
173463,2012-04-18 17:49:49,san francisco launch wind resource map tool identify wind energy potential httptcoqrcwbd,0.0,2,0.33103895,0.66896105,CA
173464,2012-03-13 22:54:51,rt california serious wind energy good decision socal springbreaktour httptcoutyqpj,0.0,2,0.1526896,0.8473104,CA
173465,2012-03-13 22:51:38,california serious wind energy good decision socal springbreaktour fiaministrycom httptcowhprg,0.0,0,0.71011424,0.2898858,CA
173466,2012-03-10 00:32:24,wind energy rescue well exactly… httptcogqck via httptcoqqsvq,0.0,1,0.50094944,0.49905053,CA
173468,2012-02-18 00:29:51,surfing top wind turbine afternoon amazing job windenergy httptcopri,1.0,2,0.17413642,0.8258636,CA
173469,2011-12-05 20:00:21,ewea blog » world largest offshore wind energy event end httptcogkxmuos,0.0,2,0.004204493,0.9957955,CA
173470,2011-11-30 19:27:40,storing wind energy hydrogen httptcodkgoziz,0.0,2,0.27481598,0.725184,CA
173471,2011-11-24 20:50:03,wind energy coastal state well plain midwest think oil shell coal northern state,0.0,2,0.42362732,0.5763727,CA
173472,2011-11-12 04:50:16,record generation day mw wind energy afternoon average wind speed appropriately,0.0,0,0.9560063,0.043993715,CA
173473,2011-10-15 18:27:36,west virginian would well paid job create export wind energy coal keep blocking,0.0,2,0.32811064,0.67188936,CA
173474,2011-10-11 03:32:24,obama speed southland light rail wind energy project httptcopzmyqhv via httptcolvutfii,0.0,0,0.5773864,0.42261362,CA
173475,2011-09-13 22:43:22,airborne wind energy httptcofvplwq via httptcovqhcn,0.0,2,0.24239652,0.7576035,CA
173476,2011-07-25 10:29:40,pioneer student study wind energy httpbitlypzixpu casmalia california,0.0,2,0.27941707,0.72058296,CA
173477,2011-06-24 18:04:36,wind energy intermittent need smarter modern grid renewable nasaba,0.0,2,0.3592707,0.6407293,CA
173478,2011-05-27 04:39:29,generating serious wind energy tonight train cant get soon enou th king muni metro station httpinstagrampexepf,0.0,0,0.96248287,0.037517186,CA
173479,2011-05-24 18:32:00,wp going session wind energy wildlife environmental impact,0.0,2,0.32349667,0.67650336,CA
173480,2011-05-23 17:21:02,rt wp denisebode tedturner chatting windenergy httpyfrogcomhtzupj,0.0,2,0.09241445,0.90758556,CA
173481,2011-05-23 16:46:56,lady rode nice ride driven guy built chopper httpowlyibxe wind energy wp,0.0,2,0.029013248,0.9709868,CA
173482,2011-04-23 23:34:52,wind energy project httpbitlygoypp tehachapi california,0.0,2,0.013802814,0.9861972,CA
173483,2011-04-06 15:44:17,contra costa county eas setback requirement boost wind energy httpbitlyfwhzjm via httpoutsidein,0.0,2,0.1598964,0.8401036,CA
173484,2011-03-01 08:21:08,wind energy gearbox problem solution concern,0.0,2,0.16338882,0.83661115,CA
173485,2011-02-13 00:38:08,cost wind energy coal without pollution httpjmpfuike,0.0,0,0.9306579,0.06934211,CA
173488,2011-02-05 14:20:17,wind energy teacher training program engages desert educator httpbitlygyhdxb palmsprings california,0.0,2,0.43823558,0.5617644,CA
173489,2011-02-04 23:18:40,monday secretary interior ken salazar energy secretary steven chu announce major new offshore wind energy projectsgreenjobs,0.0,1,0.47231174,0.5276882,CA
173490,2011-01-26 04:17:14,lawsuit challenge plan nevada wind energy farm httpbitlyexymgp ely nevada,0.0,2,0.007306267,0.9926938,CA
173491,2010-10-09 16:24:25,wind energy firm brings job oc httpbitlyckhn huntingtonbeach california,0.0,1,0.52896625,0.47103375,CA
181677,2020-11-28 23:06:43,support wind energy,0.0,2,0.41799045,0.5820096,FL
181678,2020-11-28 00:11:28,according sierra club painting single blade wind turbine black reduces bird strike percent let u simple solutionwindenergy windfarms,0.0,2,0.018800072,0.9811999,FL
181679,2020-11-27 17:30:24,greatest roi business ☀️ renewableenergy solarenergy solarpower windenergy windpower gogreen cleanenergy energy energyprofessionals solar gosolar roi businesstips httpstcoxlwgorrku,0.0,2,0.010575008,0.98942494,FL
181680,2020-11-26 20:51:51,scientist detect ‘superbolt’ lightning strike hit power entire u solar wind energy capacity — rt world news httpstcodurudvzczh,0.0,2,0.010098663,0.9899013,FL
181681,2020-11-25 18:06:45,renewable energy overtake coal gas httpstcobrtguictu via renewableenergy renewables greennewdeal greenenergy sustainability sustainable solar windenergy coal oil energy growth windpower energytransition digitaltransformation solarpower httpstcomfojnxkw,1.0,2,0.055623345,0.94437665,FL
181684,2020-11-24 21:04:50,port providence host three new onshore wind turbine httpstcogiqkaisbkh windenergy maritime renewableenergy port,2.0,0,0.8247024,0.1752976,FL
181685,2020-11-24 17:11:33,ge shouldnt add ge list wind energy stock good luck great trading day,1.0,0,0.9510045,0.048995525,FL
181686,2020-11-23 23:39:29,recall concerned trump wa bird wind energy said nothing harmful methane flare common landfill recall seeing year ago that’s oil gas also source trump ha removed control pushing wilderness,55.0,2,0.2594366,0.7405634,FL
181687,2020-11-22 14:43:44,great news anyone stake wind energy,0.0,2,0.2594366,0.7405634,FL
181688,2020-10-29 12:11:27,windenergy sustainability turbinetales thursdaythoughts,0.0,2,0.21531451,0.7846855,FL
181692,2020-08-12 02:46:26,different convos though know aren’t best worked major wind energy corp realize detrimental effect,1.0,0,0.5567815,0.44321847,FL
181693,2020-08-05 15:28:09,manage human crisis situation w algorithm monitored various independent source ie hurricane threat pose send every resident survival package work ensuring power never go via solar power battery capture wind energy storm,2.0,0,0.9772217,0.022778274,FL
181694,2020-07-25 23:41:55,twin vortex aluminum alice alcock “i tried visualize movement wind energy flowed avenue creating random whirlpool touching sometimes forming dynamic… httpstcokthpdaof,1.0,2,0.046080705,0.9539193,FL
181695,2020-07-14 16:34:48,thrilled opportunity review brilliant critique extractive calitalism folly unjust transition injustice breeze httpstcoxiazgpz via energytransition windenergy energyjustice,12.0,2,0.07039996,0.9296,FL
181697,2020-05-26 01:55:10,civilian conservation program farming solar wind energy job name green manufacturing well hope answer question,0.0,2,0.06039666,0.9396034,FL
181698,2020-04-01 18:51:32,blanche essential sprayfoaminsulation metalbuilding steelbuilding barndominium construction oilfield oil gas naturalgas windenergy solar westtexas odessa mildand farwesttexas bigbendregion sanangelo bigspring abilene lubbock austin sanantonio waco httpstcooyrazhyp,1.0,2,0.06395284,0.93604714,FL
181699,2020-03-24 10:15:02,try adding money wind energy union carbon emission like pandemic shocking,0.0,2,0.15170975,0.8482902,FL
181702,2020-03-24 02:36:38,solar amp wind energy valid point argued time american people need aid please approve bill thank coronavirus priority,3.0,2,0.023851829,0.9761481,FL
181705,2020-03-23 21:06:15,doe 💩 american people legislation includes number change requested democrat tax credit solar energy wind energy provision force employer give special new treatment big labor new emission std airline,5.0,1,0.46972898,0.530271,FL
181706,2020-03-23 19:42:17,fakenews unrelated demand senate democrat used slow relief worker family ✖️ tax credit solar wind energy ✖️ special treatment big labor ✖️ airline emission standard crisis stop bull,0.0,2,0.2594366,0.7405634,FL
181707,2020-03-23 19:32:06,speaker amp schumer want bill getting doctor hospital worker httpstcowzdmzjwxy credit solar amp wind energy provision force employer give special new trwatmebt union amp listen new emission standard airline,1.0,2,0.26274186,0.7372581,FL
181708,2020-03-23 18:10:25,dems chose horrific time use bill bargaining chip pas airline emission tax credit solar wind energy time get fucking done stop risking human life bargain bullshit u work u,0.0,2,0.256193,0.74380696,FL
181709,2020-02-09 20:45:05,florida need jump asap need clean energy fast “by ” promise little late need action florida cleanair windenergy cleanenergy sundayservice supermoon climateaction,3.0,0,0.98839813,0.011601911,FL
181710,2020-01-29 21:18:06,made memory learning created puff mobile test wind energy using paper tape paper clip straw lifesaver team blow least amount puff past ft mark win 😀 vcswhatifwednesday httpstconbwfrxer,7.0,0,0.84165853,0.15834145,FL
